,Change Record,Extra Change,Date,Net Worth,mdd,stock_id,mfs_score,buy_price,sell_price,lowest_price,highest_price,buy_date,sell_date,profit(%)
1309,,,2020-06-17,4.189354622583139,-3.415829169824647,,,,,,,,,
1310,,,2020-06-18,4.246276862170915,-2.1035059583338844,,,,,,,,,
1311,,,2020-06-19,4.264215082609309,-1.6899462806996057,,,,,,,,,
1312,,,2020-06-22,4.341258877111584,0.0,,,,,,,,,
1313,,,2020-06-23,4.352520059087089,0.0,,,,,,,,,
1314,,,2020-06-24,4.347718392885342,-0.11031922051049081,,,,,,,,,
1315,,,2020-06-29,4.329782098647327,-0.5224090901612244,,,,,,,,,
1316,,,2020-06-30,4.354456802047497,0.0,,,,,,,,,
1317,,,2020-07-01,4.377204963736977,0.0,,,,,,,,,
1318,,,2020-07-02,4.405300503374212,0.0,,,,,,,,,
1319,,,2020-07-03,4.412424605938353,0.0,,,,,,,,,
1320,,,2020-07-06,4.502063789545964,0.0,,,,,,,,,
1321,,,2020-07-07,4.4778822994590906,-0.537120112403211,,,,,,,,,
1322,,,2020-07-08,4.530997121092856,0.0,,,,,,,,,
1323,,,2020-07-09,4.541930988099082,0.0,,,,,,,,,
1324,,,2020-07-13,4.473207262689738,-1.513094883859234,,,,,,,,,
1325,,,2020-07-14,4.459831406211424,-1.8075920154396519,,,,,,,,,
1326,,,2020-07-15,4.472510457785916,-1.5284364842853115,,,,,,,,,
1327,,,2020-07-16,4.50003990961769,-0.9223186920091275,,,,,,,,,
1328,,,2020-07-17,4.468218570178699,-1.6229312623535441,,,,,,,,,
1329,,,2020-07-20,4.492549746312091,-1.0872301212057622,,,,,,,,,
1330,,,2020-07-21,4.509533736481854,-0.713292467501514,,,,,,,,,
1331,,,2020-07-22,4.530409102538749,-0.253678129203716,,,,,,,,,
1332,,,2020-07-23,4.549221976438203,0.0,,,,,,,,,
1333,,,2020-07-24,4.460664257139154,-1.9466563680057059,,,,,,,,,
1334,,,2020-07-27,5.27078234937225,0.0,,,,,,,,,
1335,,,2020-07-28,4.329015247127409,-17.867690976786488,,,,,,,,,
1336,,,2020-07-29,4.358263811233428,-17.31277213993674,,,,,,,,,
1337,,,2020-07-30,4.454070586237261,-15.495076612910397,,,,,,,,,
1338,,,2020-07-31,4.448928941873562,-15.592626540471189,,,,,,,,,
1339,,,2020-08-03,4.418225281055228,-16.175152222298873,,,,,,,,,
1340,,,2020-08-04,4.444748264211959,-15.671944512348757,,,,,,,,,
1341,,,2020-08-05,4.534051428068903,-13.977638848834118,,,,,,,,,
1342,,,2020-08-06,4.512253137719544,-14.391207251102811,,,,,,,,,
1343,,,2020-08-07,4.487548005127569,-14.859925762974523,,,,,,,,,
1344,,,2020-08-10,4.514100689067796,-14.356154554448164,,,,,,,,,
1345,,,2020-08-11,4.506143185916125,-14.507128406605396,,,,,,,,,
1346,,,2020-08-12,4.503435611076082,-14.55849791231768,,,,,,,,,
1347,,,2020-08-13,4.512098428275005,-14.394142478442584,,,,,,,,,
1348,,,2020-08-17,4.573680048209614,-13.225784237621973,,,,,,,,,
1349,,,2020-08-18,4.55085493009806,-13.658834145559684,,,,,,,,,
1350,,,2020-08-19,4.501818467373143,-14.58917919634246,,,,,,,,,
1351,,,2020-08-20,4.34399388644718,-17.583508509613388,,,,,,,,,
1352,,,2020-08-21,4.428454207917944,-15.981083748499447,,,,,,,,,
1353,,,2020-08-24,4.463237407241382,-15.32115895901196,,,,,,,,,
1354,,,2020-08-25,4.526669885656168,-14.117685276924885,,,,,,,,,
1355,,,2020-08-26,4.559461247003995,-13.495550664370981,,,,,,,,,
1356,,,2020-08-27,4.634326835063185,-12.075162131953077,,,,,,,,,
1357,,,2020-08-28,4.6802486262128875,-11.203910236014492,,,,,,,,,
1358,,,2020-08-31,4.694413931919461,-10.935158753452123,,,,,,,,,
1359,,,2020-09-01,4.6915788013318735,-10.98894831256615,,,,,,,,,
1360,,,2020-09-02,4.827224465207882,-8.41540884755364,,,,,,,,,
1361,,,2020-09-03,4.859291748299477,-7.807011820963938,,,,,,,,,
1362,,,2020-09-04,4.856252548007138,-7.864673095721408,,,,,,,,,
1363,,,2020-09-07,4.881181770674629,-7.391703031410934,,,,,,,,,
1364,,,2020-09-08,4.965629179473601,-5.789523256163143,,,,,,,,,
1365,,,2020-09-09,5.020150296995781,-4.755120507040466,,,,,,,,,
1366,,,2020-09-10,4.91348487098074,-6.778831959055632,,,,,,,,,
1367,,,2020-09-11,4.810917397470105,-8.724794943523229,,,,,,,,,
1368,,,2020-09-14,4.885215307054636,-7.315176699784143,,,,,,,,,
1369,,,2020-09-15,4.927097085611647,-6.520574005518087,,,,,,,,,
1370,,,2020-09-16,4.923013560507672,-6.598048748986884,,,,,,,,,
1371,,,2020-09-17,4.920656796510505,-6.642762490533216,,,,,,,,,
1372,,,2020-09-18,4.931220741067548,-6.442337888323979,,,,,,,,,
1373,,,2020-09-21,4.9099261790729765,-6.846349296556542,,,,,,,,,
1374,,,2020-09-22,4.838044782215298,-8.210120215047223,,,,,,,,,
1375,,,2020-09-23,4.784997459125639,-9.21656137640493,,,,,,,,,
1376,,,2020-09-24,4.693437894888012,-10.953676631193087,,,,,,,,,
1377,,,2020-09-25,4.624538856164917,-12.260864713647312,,,,,,,,,
1378,,,2020-09-28,4.692372646889946,-10.973887065383991,,,,,,,,,
1379,,,2020-09-29,4.681359697194217,-11.182830424561796,,,,,,,,,
1380,,,2020-09-30,4.705631885845514,-10.722325948329958,,,,,,,,,
1381,,,2020-10-05,4.751679856463101,-9.848680110476849,,,,,,,,,
1382,,,2020-10-06,4.786564209352726,-9.186836183383562,,,,,,,,,
1383,,,2020-10-07,4.795364485363971,-9.019872810056384,,,,,,,,,
1384,,,2020-10-12,4.818224810517532,-8.586154935967283,,,,,,,,,
1385,,,2020-10-13,4.803445416627256,-8.866557216134218,,,,,,,,,
1386,,,2020-10-14,4.836734460476907,-8.234980314583428,,,,,,,,,
1387,,,2020-10-15,4.824735842043427,-8.462624289199617,,,,,,,,,
1388,,,2020-10-16,4.823382338156498,-8.488303662719776,,,,,,,,,
1389,,,2020-10-19,4.839462825526511,-8.183216366297286,,,,,,,,,
1390,,,2020-10-20,4.842626385659932,-8.12319567252311,,,,,,,,,
1391,,,2020-10-21,4.868632627802684,-7.6297918394877655,,,,,,,,,
1392,,,2020-10-22,4.832415015380302,-8.3169310537772,,,,,,,,,
1393,,,2020-10-23,4.854027752980492,-7.906883053924507,,,,,,,,,
1394,,,2020-10-26,4.846153428986486,-8.056278788220839,,,,,,,,,
1395,,,2020-10-27,4.866079805665364,-7.678225297143715,,,,,,,,,
1396,,,2020-10-28,4.828267023072787,-8.395628902266605,,,,,,,,,
1397,,,2020-10-29,4.797323673700177,-8.982702078913618,,,,,,,,,
1398,,,2020-10-30,4.741479804869986,-10.04220074777521,,,,,,,,,
1399,,,2020-11-02,4.721146836397674,-10.427968307969259,,,,,,,,,
1400,,,2020-11-03,4.777798948697695,-9.353135227321019,,,,,,,,,
1401,,,2020-11-04,4.786421639401756,-9.189541093993014,,,,,,,,,
1402,,,2020-11-05,4.701553290987202,-10.799707152636328,,,,,,,,,
1403,,,2020-11-06,4.796777837069823,-8.99305797286205,,,,,,,,,
1404,,,2020-11-09,4.851873622074265,-7.947752336005232,,,,,,,,,
1405,,,2020-11-10,4.84281767826473,-8.119566370607023,,,,,,,,,
1406,,,2020-11-11,4.897128991746097,-7.089144131907754,,,,,,,,,
1407,,,2020-11-12,4.905503861524644,-6.930251784938735,,,,,,,,,
1408,,,2020-11-16,4.890062146878273,-7.223219955939197,,,,,,,,,
1409,,,2020-11-17,4.911961919393944,-6.8077261816937185,,,,,,,,,
1410,,,2020-11-18,4.924528141688746,-6.569313334001414,,,,,,,,,
1411,,,2020-11-19,4.94231311268556,-6.231887695491933,,,,,,,,,
1412,,,2020-11-20,4.965575082521969,-5.790549611418328,,,,,,,,,
1413,,,2020-11-23,5.025503585097244,-4.653555165377277,,,,,,,,,
1414,,,2020-11-24,5.036908685287413,-4.437171724852029,,,,,,,,,
1415,,,2020-11-25,5.049364888776242,-4.2008462106650875,,,,,,,,,
1416,,,2020-11-26,5.088019962333087,-3.4674622271384403,,,,,,,,,
1417,,,2020-11-27,5.201230942289027,-1.3195651513006723,,,,,,,,,
1418,,,2020-11-30,5.178722348516391,-1.7466097963013572,,,,,,,,,
1419,,,2020-12-01,5.278688732920354,0.0,,,,,,,,,
1420,,,2020-12-02,5.3355819990922075,0.0,,,,,,,,,
1421,,,2020-12-03,5.281915892250608,-1.0058154265219832,,,,,,,,,
1422,,,2020-12-04,5.425384830836124,0.0,,,,,,,,,
1423,,,2020-12-07,5.462877363370046,0.0,,,,,,,,,
1424,,,2020-12-08,5.445576139928273,-0.3167053237874473,,,,,,,,,
1425,,,2020-12-09,5.565193648799664,0.0,,,,,,,,,
1426,,,2020-12-10,5.473953953304901,-1.6394702727809296,,,,,,,,,
1427,,,2020-12-11,5.395210056305824,-3.0544057084249565,,,,,,,,,
1428,,,2020-12-14,5.430952906346093,-2.4121486317466134,,,,,,,,,
1429,,,2020-12-15,5.329935985486267,-4.227304172320023,,,,,,,,,
1430,,,2020-12-16,5.404398879152104,-2.8892933434983226,,,,,,,,,
1431,,,2020-12-17,5.428318255289044,-2.4594902198981305,,,,,,,,,
1432,,,2020-12-18,5.36388423483486,-3.6172939643928426,,,,,,,,,
1433,,,2020-12-21,5.372425965360088,-3.4638090892156748,,,,,,,,,
1434,,,2020-12-22,5.261085845123118,-5.464460409965033,,,,,,,,,
1435,,,2020-12-23,5.39201546719136,-3.1118087264700223,,,,,,,,,
1436,,,2020-12-24,5.42951482248739,-2.437989311324995,,,,,,,,,
1437,,,2020-12-25,5.412661408013436,-2.740825394622637,,,,,,,,,
1438,,,2020-12-28,5.450274710776798,-2.064958477188883,,,,,,,,,
1439,,,2020-12-29,5.418969968316844,-2.6274679680617696,,,,,,,,,
1440,,,2020-12-30,5.438865917266534,-2.2699611101650863,,,,,,,,,
1441,,,2020-12-31,5.475517751326451,-1.6113706572017383,,,,,,,,,
1442,,,2021-01-04,5.555232688442038,-0.17898677002504693,,,,,,,,,
1443,,,2021-01-05,5.572168845410811,0.0,,,,,,,,,
1444,,,2021-01-06,5.460110318716971,-2.0110396831590993,,,,,,,,,
1445,,,2021-01-07,5.540417195413404,-0.5698256976465643,,,,,,,,,
1446,,,2021-01-08,5.514770668789798,-1.0300868156262966,,,,,,,,,
1447,,,2021-01-11,5.646583221527157,0.0,,,,,,,,,
1448,,,2021-01-12,5.577531934043478,-1.2228862087859893,,,,,,,,,
1449,,,2021-01-13,5.655780073919438,0.0,,,,,,,,,
1450,,,2021-01-14,5.724188584880079,0.0,,,,,,,,,
1451,,,2021-01-15,5.635960257728922,-1.5413246059748031,,,,,,,,,
1452,,,2021-01-18,5.670217032150895,-0.9428681799852789,,,,,,,,,
1453,,,2021-01-19,5.724664535165714,0.0,,,,,,,,,
1454,,,2021-01-20,5.598883926120246,-2.197169952454292,,,,,,,,,
1455,,,2021-01-21,5.701153047780146,-0.4107050682383373,,,,,,,,,
1456,,,2021-01-22,5.746249934512561,0.0,,,,,,,,,
1457,,,2021-01-25,5.053220322288713,-12.060554624703013,,,,,,,,,
1458,,,2021-01-26,5.75146699642458,0.0,,,,,,,,,
1459,,,2021-01-27,5.763753089749641,0.0,,,,,,,,,
1460,,,2021-01-28,5.018599251977234,-12.928274791951132,,,,,,,,,
1461,,,2021-01-29,5.543288248717826,-3.8250223005543593,,,,,,,,,
1462,,,2021-02-01,5.530049624841615,-4.05470986124733,,,,,,,,,
1463,,,2021-02-02,5.6531895487573145,-1.918256026424081,,,,,,,,,
1464,,,2021-02-03,5.697638383162355,-1.147077356676951,,,,,,,,,
1465,,,2021-02-04,5.729573067273229,-0.5930167712631218,,,,,,,,,
1466,,,2021-02-17,5.78622897137414,0.0,,,,,,,,,
1467,,,2021-02-18,5.909557129442811,0.0,,,,,,,,,
1468,,,2021-02-19,6.005436616565674,0.0,,,,,,,,,
1469,,,2021-02-22,6.0769661381147,0.0,,,,,,,,,
1470,,,2021-02-23,6.19841069770588,0.0,,,,,,,,,
1471,,,2021-02-24,6.14353147702218,-0.8853756770910826,,,,,,,,,
1472,,,2021-02-25,6.131003985676236,-1.0874837973319784,,,,,,,,,
1473,,,2021-02-26,6.072654807512956,-2.028840880767513,,,,,,,,,
1474,,,2021-03-02,6.077985556948572,-1.942839005519259,,,,,,,,,
1475,,,2021-03-03,6.144224383550353,-0.8741968997888816,,,,,,,,,
1476,,,2021-03-04,6.138300011096343,-0.969775794814387,,,,,,,,,
1477,,,2021-03-05,6.113362208302681,-1.372101552333016,,,,,,,,,
1478,,,2021-03-08,6.115649402937781,-1.3352018574491975,,,,,,,,,
1479,,,2021-03-09,6.176135591432058,-0.35936802771177057,,,,,,,,,
1480,,,2021-03-10,6.204434195465574,0.0,,,,,,,,,
1481,,,2021-03-11,6.276087747207546,0.0,,,,,,,,,
1482,,,2021-03-12,6.305311370880511,0.0,,,,,,,,,
1483,,,2021-03-15,6.361913524462331,0.0,,,,,,,,,
1484,,,2021-03-16,6.342852412096288,-0.2996128805075715,,,,,,,,,
1485,,,2021-03-17,6.331892193096987,-0.4718915346759722,,,,,,,,,
1486,,,2021-03-18,6.386067710869783,0.0,,,,,,,,,
1487,,,2021-03-19,6.448394131765913,0.0,,,,,,,,,
1488,,,2021-03-22,6.4745205316484045,0.0,,,,,,,,,
1489,,,2021-03-23,6.369553528984868,-1.6212320611301179,,,,,,,,,
1490,,,2021-03-24,6.4426023572317686,-0.49298128348833625,,,,,,,,,
1491,,,2021-03-25,6.529419542736326,0.0,,,,,,,,,
1492,,,2021-03-26,6.550502830347962,0.0,,,,,,,,,
1493,,,2021-03-29,6.585250729120963,0.0,,,,,,,,,
1494,,,2021-03-30,6.6487546143962035,0.0,,,,,,,,,
1495,,,2021-03-31,6.657777975240224,0.0,,,,,,,,,
1496,,,2021-04-01,6.7200755957329,0.0,,,,,,,,,
1497,,,2021-04-06,6.885532149941017,0.0,,,,,,,,,
1498,,,2021-04-07,6.9903858072101075,0.0,,,,,,,,,
1499,,,2021-04-08,7.177274174471139,0.0,,,,,,,,,
1500,,,2021-04-12,7.2052317599565745,0.0,,,,,,,,,
1501,,,2021-04-13,7.1595193189002035,-0.6344340137734328,,,,,,,,,
1502,,,2021-04-14,7.106534173403897,-1.369804467653546,,,,,,,,,
1503,,,2021-04-15,7.247507854791224,0.0,,,,,,,,,
1504,,,2021-04-16,7.422612963024243,0.0,,,,,,,,,
1505,,,2021-04-19,7.658362715843082,0.0,,,,,,,,,
1506,,,2021-04-20,7.628315746175786,-0.3923419506513759,,,,,,,,,
1507,,,2021-04-21,7.720677610652276,0.0,,,,,,,,,
1508,,,2021-04-22,7.660778325602285,-0.7758293775580904,,,,,,,,,
1509,,,2021-04-23,7.666680797768872,-0.6993791945010597,,,,,,,,,
1510,,,2021-04-26,7.8795986418076005,0.0,,,,,,,,,
1511,,,2021-04-27,7.914646306513919,0.0,,,,,,,,,
1512,,,2021-04-28,7.8818765116047995,-0.4140399158727992,,,,,,,,,
1513,,,2021-04-29,7.901713378556669,-0.16340500202273178,,,,,,,,,
1514,,,2021-05-03,7.840556484785228,-0.9361103308901386,,,,,,,,,
1515,,,2021-05-04,7.4619294952712405,-5.7199879023031475,,,,,,,,,
1516,,,2021-05-05,7.54891290580145,-4.620969611888571,,,,,,,,,
1517,,,2021-05-06,7.595646039919168,-4.03050565041937,,,,,,,,,
1518,,,2021-05-07,7.57634480528192,-4.2743729552838,,,,,,,,,
1519,,,2021-05-10,7.738125709280535,-2.230303040681736,,,,,,,,,
1520,,,2021-05-11,7.4316873785695154,-6.1020911009872725,,,,,,,,,
1521,,,2021-05-12,7.012980672782019,-11.392368007523102,,,,,,,,,
1522,,,2021-05-13,6.811472611798029,-13.938382739958389,,,,,,,,,
1523,,,2021-05-17,6.847997215212941,-13.476901556840303,,,,,,,,,
1524,,,2021-05-18,7.326883602901639,-7.426266201289867,,,,,,,,,
1525,,,2021-05-19,7.402962677283669,-6.4650220542277985,,,,,,,,,
1526,,,2021-05-20,7.248724292269664,-8.413793724378916,,,,,,,,,
1527,,,2021-05-21,7.3126000105421,-7.606736582484075,,,,,,,,,
1528,,,2021-05-24,7.355745640051392,-7.061600036410221,,,,,,,,,
1529,,,2021-05-25,7.517543939523727,-5.01731033341779,,,,,,,,,
1530,,,2021-05-26,7.590355078401938,-4.0973559089441896,,,,,,,,,
1531,,,2021-05-27,7.572944725184387,-4.317332298833176,,,,,,,,,
1532,,,2021-05-28,7.652316662925608,-3.3144834706310133,,,,,,,,,
1533,,,2021-05-31,7.824918105265781,-1.1336981814877856,,,,,,,,,
1534,,,2021-06-01,7.926776253099481,0.0,,,,,,,,,
1535,,,2021-06-02,7.8306745389008015,-1.2123681952181053,,,,,,,,,
1536,,,2021-06-03,7.8994073257468385,-0.34527185426661555,,,,,,,,,
1537,,,2021-06-04,7.900964357068794,-0.32562917391031343,,,,,,,,,
1538,,,2021-06-07,7.921869597808423,-0.06189975766175415,,,,,,,,,
1539,,,2021-06-08,7.9851795640982255,0.0,,,,,,,,,
1540,,,2021-06-09,7.87981493160768,-1.3195023561432428,,,,,,,,,
1541,,,2021-06-10,7.933720791714784,-0.6444284936910294,,,,,,,,,
1542,,,2021-06-11,7.91700214344066,-0.8537994682561001,,,,,,,,,
1543,,,2021-06-15,7.999137160056199,0.0,,,,,,,,,
1544,,,2021-06-16,7.973183245870141,-0.32445892184045366,,,,,,,,,
1545,,,2021-06-17,8.078197096236137,0.0,,,,,,,,,
1546,,,2021-06-18,7.983940012035521,-1.1668084236832188,,,,,,,,,
1547,,,2021-06-21,7.913610785509245,-2.037413902708285,,,,,,,,,
1548,,,2021-06-22,7.974327756195218,-1.2857985365238744,,,,,,,,,
1549,,,2021-06-23,8.07444428872332,-0.046456003339712115,,,,,,,,,
1550,,,2021-06-24,8.146656728865125,0.0,,,,,,,,,
1551,,,2021-06-25,8.164570508815677,0.0,,,,,,,,,
1552,,,2021-06-28,8.21964065531281,0.0,,,,,,,,,
1553,,,2021-06-29,8.151028044015312,-0.8347397918563426,,,,,,,,,
1554,,,2021-06-30,8.328081887147418,0.0,,,,,,,,,
1555,,,2021-07-01,8.268928787411461,-0.7102847995196448,,,,,,,,,
1556,,,2021-07-02,8.279209863238327,-0.5868340942290051,,,,,,,,,
1557,,,2021-07-05,8.31860400868228,-0.11380625927519539,,,,,,,,,
1558,,,2021-07-06,8.3760315544877,0.0,,,,,,,,,
1559,,,2021-07-07,8.376973442952846,0.0,,,,,,,,,
1560,,,2021-07-08,8.445100277732388,0.0,,,,,,,,,
1561,,,2021-07-12,8.449255005709135,0.0,,,,,,,,,
1562,,,2021-07-13,8.30712568292919,-1.6821521268314155,,,,,,,,,
1563,,,2021-07-14,8.328908774293971,-1.4243413334530275,,,,,,,,,
1564,,,2021-07-15,8.406963418953547,-0.5005362807373182,,,,,,,,,
1565,,,2021-07-16,8.466269645164079,0.0,,,,,,,,,
1566,,,2021-07-19,8.48635697692378,0.0,,,,,,,,,
1567,,,2021-07-20,8.345543239941584,-1.6592954711320607,,,,,,,,,
1568,,,2021-07-21,8.383774740455197,-1.20879002318105,,,,,,,,,
1569,,,2021-07-22,8.458822184530515,-0.3244595115211135,,,,,,,,,
1570,,,2021-07-23,8.48181442453572,-0.05352770806615892,,,,,,,,,
1571,,,2021-07-26,8.671230202632012,0.0,,,,,,,,,
1572,,,2021-07-27,8.546924155642406,-1.4335456917275113,,,,,,,,,
1573,,,2021-07-28,8.36242001017763,-3.561319273482655,,,,,,,,,
1574,,,2021-07-29,8.538224964355006,-1.5338681498345497,,,,,,,,,
1575,,,2021-07-30,8.461034245274233,-2.424061551196943,,,,,,,,,
1576,,,2021-08-02,8.45491487665517,-2.494632490683768,,,,,,,,,
1577,,,2021-08-03,8.559372481411057,-1.2899867562851997,,,,,,,,,
1578,,,2021-08-04,8.60272039352808,-0.790081770440576,,,,,,,,,
1579,,,2021-08-05,8.60974135192845,-0.7091133468570265,,,,,,,,,
1580,,,2021-08-06,8.543799466765321,-1.4695808194321813,,,,,,,,,
1581,,,2021-08-09,8.355050005528236,-3.6463130341967465,,,,,,,,,
1582,,,2021-08-10,8.27723059879276,-4.543756706166779,,,,,,,,,
1583,,,2021-08-11,8.085504910043195,-6.754811934424598,,,,,,,,,
1584,,,2021-08-12,8.146374758083253,-6.05283716708902,,,,,,,,,
1585,,,2021-08-16,8.008536706617116,-7.642439198693463,,,,,,,,,
1586,,,2021-08-17,7.904838635906958,-8.838325691000893,,,,,,,,,
1587,,,2021-08-18,8.12721157522086,-6.273834446766546,,,,,,,,,
1588,,,2021-08-19,7.849444448951287,-9.477153004556204,,,,,,,,,
1589,,,2021-08-20,7.751621482153063,-10.60528551300387,,,,,,,,,
1590,,,2021-08-23,7.937288978243371,-8.464095719265586,,,,,,,,,
1591,,,2021-08-24,7.935715880482653,-8.482237294612538,,,,,,,,,
1592,,,2021-08-25,8.052809176513305,-7.131871852865757,,,,,,,,,
1593,,,2021-08-26,8.049287894158415,-7.172480650840263,,,,,,,,,
1594,,,2021-08-27,8.119698902989233,-6.360473505539854,,,,,,,,,
1595,,,2021-08-30,8.254889108780322,-4.801407460331486,,,,,,,,,
1596,,,2021-08-31,8.245097197066054,-4.914331595493948,,,,,,,,,
1597,,,2021-09-01,8.372917999130008,-3.4402523809303975,,,,,,,,,
1598,,,2021-09-02,8.19772046096478,-5.460698546827947,,,,,,,,,
1599,,,2021-09-03,8.320337187870114,-4.046634751495692,,,,,,,,,
1600,,,2021-09-06,8.177704863780388,-5.6915262000750815,,,,,,,,,
1601,,,2021-09-07,8.136494641183337,-6.1667785187661694,,,,,,,,,
1602,,,2021-09-08,7.933426856995828,-8.508635203944138,,,,,,,,,
1603,,,2021-09-09,8.050137195496552,-7.162686177411571,,,,,,,,,
1604,,,2021-09-13,8.153757460842082,-5.967696966837066,,,,,,,,,
1605,,,2021-09-14,8.193325232983002,-5.511386025756182,,,,,,,,,
1606,,,2021-09-15,8.132545048699143,-6.212326755774056,,,,,,,,,
1607,,,2021-09-16,8.14981489597557,-6.01316415862394,,,,,,,,,
1608,,,2021-09-17,8.165297487380458,-5.8346128914670725,,,,,,,,,
1609,,,2021-09-22,8.024570014673555,-7.457536852869772,,,,,,,,,
1610,,,2021-09-23,8.073904988706538,-6.888586739908787,,,,,,,,,
1611,,,2021-09-24,8.124712263717962,-6.302657479306262,,,,,,,,,
1612,,,2021-09-27,8.075652850918438,-6.868429712923508,,,,,,,,,
1613,,,2021-09-28,8.095986519641952,-6.633933934950242,,,,,,,,,
1614,,,2021-09-29,7.973455042871602,-8.047014592561641,,,,,,,,,
1615,,,2021-09-30,8.024974970554604,-7.452866744112585,,,,,,,,,
1616,,,2021-10-01,7.815548585942514,-9.86805328302517,,,,,,,,,
1617,,,2021-10-04,7.731065066472456,-10.842350095539889,,,,,,,,,
1618,,,2021-10-05,7.7664579036920145,-10.434186128115574,,,,,,,,,
1619,,,2021-10-06,7.711094510224084,-11.072658319190898,,,,,,,,,
1620,,,2021-10-07,7.83298137455349,-9.667011583017192,,,,,,,,,
1621,,,2021-10-12,7.802323950226738,-10.020564926779729,,,,,,,,,
1622,,,2021-10-13,7.6690616084743555,-11.557398093911342,,,,,,,,,
1623,,,2021-10-14,7.7410062213573045,-10.727704830075357,,,,,,,,,
1624,,,2021-10-15,7.873913855584754,-9.194962288110464,,,,,,,,,
1625,,,2021-10-18,7.894505346358186,-8.957493205958977,,,,,,,,,
1626,,,2021-10-19,7.96729253214931,-8.11808306356615,,,,,,,,,
1627,,,2021-10-20,7.955124716409806,-8.258407048227646,,,,,,,,,
1628,,,2021-10-21,7.957157513179659,-8.234964045074111,,,,,,,,,
1629,,,2021-10-22,7.971856390035135,-8.065450878983626,,,,,,,,,
1630,,,2021-10-25,8.068280354010124,-6.95345221533702,,,,,,,,,
1631,,,2021-10-26,8.07107691241438,-6.921201215895123,,,,,,,,,
1632,,,2021-10-27,8.229715996581106,-5.091713583118707,,,,,,,,,
1633,,,2021-10-28,8.340606910647162,-3.8128764230534906,,,,,,,,,
1634,,,2021-10-29,8.327769957255034,-3.9609171634346185,,,,,,,,,
1635,,,2021-11-01,8.483477903301175,-2.165232555743335,,,,,,,,,
1636,,,2021-11-02,8.40802619893065,-3.035370962951389,,,,,,,,,
1637,,,2021-11-03,8.580594012527929,-1.0452518037933345,,,,,,,,,
1638,,,2021-11-04,8.571204363219037,-1.1535368924078804,,,,,,,,,
1639,,,2021-11-05,8.558699380745745,-1.2977492150088477,,,,,,,,,
1640,,,2021-11-08,8.586050929354757,-0.9823205160831794,,,,,,,,,
1641,,,2021-11-09,8.59654007761991,-0.8613555777752469,,,,,,,,,
1642,,,2021-11-10,8.604539485384276,-0.7691032954873389,,,,,,,,,
1643,,,2021-11-11,8.584492918845704,-1.0002880993746466,,,,,,,,,
1644,,,2021-11-12,8.65766533957506,-0.15643527780908606,,,,,,,,,
1645,,,2021-11-15,8.867508381209792,0.0,,,,,,,,,
1646,,,2021-11-16,8.998855975641009,0.0,,,,,,,,,
1647,,,2021-11-17,9.201419589393106,0.0,,,,,,,,,
1648,,,2021-11-18,9.220952295059458,0.0,,,,,,,,,
1649,,,2021-11-19,9.247114135782477,0.0,,,,,,,,,
1650,,,2021-11-22,9.422148401073198,0.0,,,,,,,,,
1651,,,2021-11-23,9.266522453018911,-1.6517034271776088,,,,,,,,,
1652,,,2021-11-24,9.276050360684637,-1.5505809733576181,,,,,,,,,
1653,,,2021-11-25,9.236175770975173,-1.9737815854910745,,,,,,,,,
1654,,,2021-11-26,9.045718607267547,-3.995158829835188,,,,,,,,,
1655,,,2021-11-29,9.052449257419893,-3.923724483167723,,,,,,,,,
1656,,,2021-11-30,9.12504539688715,-3.153240551297265,,,,,,,,,
1657,,,2021-12-01,9.245870077180825,-1.8708930955947833,,,,,,,,,
1658,,,2021-12-02,9.093247578386759,-3.490720042670703,,,,,,,,,
1659,,,2021-12-03,9.075548414265198,-3.678566416641471,,,,,,,,,
1660,,,2021-12-06,9.006590657452627,-4.41043513571956,,,,,,,,,
1661,,,2021-12-07,8.955495621232615,-4.952721608454292,,,,,,,,,
1662,,,2021-12-08,9.120787616547066,-3.1984296117837263,,,,,,,,,
1663,,,2021-12-09,9.033369043876522,-4.12622833612335,,,,,,,,,
1664,,,2021-12-13,9.024729858399462,-4.217918523003405,,,,,,,,,
1665,,,2021-12-14,8.95547623686885,-4.952927340341962,,,,,,,,,
1666,,,2021-12-15,8.99791110391378,-4.502553760574369,,,,,,,,,
1667,,,2021-12-16,9.047040153699585,-3.9811328733782902,,,,,,,,,
1668,,,2021-12-17,8.985081581510931,-4.63871721137914,,,,,,,,,
1669,,,2021-12-20,8.984606560941439,-4.643758742771686,,,,,,,,,
1670,,,2021-12-21,9.024607617742111,-4.219215898635243,,,,,,,,,
1671,,,2021-12-22,9.008934840318242,-4.385555641512617,,,,,,,,,
1672,,,2021-12-23,9.019263172063853,-4.27593805424944,,,,,,,,,
1673,,,2021-12-24,9.046027647044182,-3.9918789008478672,,,,,,,,,
1674,,,2021-12-27,9.183377693887566,-2.534142926027727,,,,,,,,,
1675,,,2021-12-28,9.20884346983978,-2.2638672429434736,,,,,,,,,
1676,,,2021-12-29,9.21321835153207,-2.217435351764674,,,,,,,,,
1677,,,2021-12-30,9.229732961497117,-2.042160995406994,,,,,,,,,
1678,,,2022-01-03,9.1589277008375,-2.7936378098833203,,,,,,,,,
1679,,,2022-01-04,9.177206725801497,-2.5996372042261795,,,,,,,,,
1680,,,2022-01-05,9.162841753800665,-2.7520968279696967,,,,,,,,,
